345,20:00,Quilmes,Godoy Cruz,2.10,2.70,2.80,1.40,2.05,0-0,1-0
346,20:00,Westerlo,Zulte Waregem,3.40,3.30,1.65,1.85,1.50,1-1,1-2
347,20:00,Ujpest,Vasas,2.20,2.90,2.50,-,-,1-0,2-2
348,20:00,Sandnes,Kongsvinger,1.85,3.00,3.10,1.70,1.65,0-1,0-2
349,20:00,Jagiellonia,Piast Gliwice,1.50,3.30,4.30,1.70,1.65,1-0,2-0
350,20:00,Girona,Tenerife,1.70,3.00,3.60,1.40,2.05,1-1,1-1
351,20:00,Vallecano,UCAM Murcia,1.65,3.20,3.60,1.45,1.95,0-0,0-1
352,20:00,Valladolid,Sevilla II,1.65,3.20,3.60,1.50,1.85,0-0,2-0
353,20:30,Ried,FC Admira,1.80,3.10,3.10,1.75,1.60,1-0,2-1
354,20:30,Bristol City,Brighton,2.60,2.90,2.10,1.55,1.80,0-2,0-2
355,19:30,AEK,Atromitos,1.25,4.00,7.00,1.45,1.95,1-0,2-2
356,20:30,Den Haag,Willem II,1.85,3.10,3.00,1.70,1.65,0-0,1-0
357,21:15,Feirense,Belenenses,2.20,2.70,2.70,1.45,1.95,0-1,0-1
358,21:30,Pelotas,Vasco de,2.80,2.90,2.00,1.40,2.05,1-0,2-1
359,21:30,Cobresal,Audax Itali,1.85,3.10,3.00,-,-,1-1,1-1
360,21:30,ACS Poli,Dinamo Bucuresti,-,-,-,-,-,0-1,1-2
361,21:45,Nijmegen,Groningen,2.10,2.90,2.60,1.75,1.60,0-0,1-1
362,21:45,PSV,Twente,1.10,5.50,10.00,2.70,1.20,0-0,1-1
363,22:00,River Plate,Estudiantes,2.00,2.80,2.90,1.30,2.30,1-0,1-1
364,22:15,CA Sarmiento,Lanus,3.20,2.80,1.90,1.30,2.30,1-1,1-2
365,22:00,Eupen,Sint Truiden,1.95,3.00,2.80,1.80,1.55,0-1,4-2
366,22:00,Flamengo,Botafogo,1.60,3.20,3.75,1.65,1.70,0-0,0-0
367,22:00,Goianiense,Goias,1.75,3.10,3.30,1.65,1.70,1-1,4-2
368,22:00,Ceara,Tupi,1.50,3.30,4.30,1.50,1.85,2-0,2-1
369,22:00,Mallorca,Zaragoza,1.85,3.00,3.10,1.45,1.95,0-1,2-2
370,22:00,Basel,Lausanne,1.15,4.75,9.00,2.50,1.25,0-1,2-1
371,22:05,Slavia Prague,1905 Bohemians,1.30,3.75,6.25,1.75,1.60,1-1,1-1
372,22:30,Lokeren,KV Mechelen,1.85,3.20,2.90,1.80,1.55,0-0,0-0
373,22:30,Regatas,Nautico,2.00,2.90,2.80,1.70,1.65,0-0,1-0
374,22:30,Lechia Gdansk,Pogon Szczecin,1.65,3.20,3.60,1.65,1.70,1-1,1-1
375,18:00,Forest Green,Aldershot,1.45,3.40,4.60,1.65,1.70,1-0,1-0
376,18:00,North Ferriby,Wrexham,3.60,3.20,1.65,1.70,1.65,0-0,0-0
377,22:45,Zwolle,Roda,1.50,3.60,4.00,1.80,1.55,0-0,0-0
378,23:00,Colon,Ars.Sarandi,1.75,2.90,3.50,1.35,2.15,1-0,1-0
379,23:30,Rio Ave,Boavista,1.75,2.90,3.50,1.40,2.05,1-1,1-2
132,13:30,Çaykur Rizespor,Adanaspor,1.50,3.30,4.30,1.65,1.70,1-1,2-2
133,14:00,Real Madrid,Leganes,1.80,4.25,2.40,-,-,2-0,3-0
134,14:30,Pescara,Empoli,2.00,2.90,2.80,1.60,1.75,0-3,0-4
135,15:00,Arsenal,Tottenham,1.80,3.20,3.00,1.95,1.45,1-0,1-1
136,16:00,Osmanlıspor,Kayserispor,1.50,3.30,4.30,1.75,1.60,0-0,1-1
137,17:00,Caen,Nice,2.60,2.90,2.10,1.55,1.80,1-0,1-0
138,17:00,Chievo,Juventus,7.00,3.50,1.30,1.70,1.65,0-0,1-2
139,17:00,Genoa,Udinese,1.60,3.10,4.00,1.60,1.75,1-1,1-1
140,17:00,Palermo,Milan,4.60,3.40,1.45,1.70,1.65,0-1,1-2
141,17:00,Sassuolo,Atalanta,2.10,2.90,2.60,1.55,1.80,0-3,0-3
142,17:15,Hull,Southampton,4.60,3.40,1.45,1.55,1.80,0-1,2-1
143,17:15,Liverpool,Watford,1.15,4.75,9.00,2.15,1.35,3-0,6-1
144,17:30,RB Leipzig,Mainz 05,1.45,3.40,4.60,1.75,1.60,3-0,3-1
145,18:00,Swansea,Manchester Utd,4.60,3.40,1.45,1.85,1.50,0-3,1-3
146,18:15,Celta Vigo,Valencia,1.90,3.00,2.90,1.80,1.55,1-1,2-1
147,18:15,Etdyol,Athletic Bilbao,2.60,2.90,2.10,1.50,1.85,0-0,0-0
148,19:00,Metz,St Etienne,3.00,3.10,1.85,1.50,1.85,0-0,0-0
149,19:00,Akhisar Bld,Fenerbahçe,4.00,3.20,1.55,1.80,1.55,0-1,1-3
150,19:00,Konyaspor,Kasımpaşaspor,1.45,3.40,4.60,1.65,1.70,2-0,2-1
151,19:30,Leicester,West Bromwich,1.60,3.20,3.75,1.65,1.70,0-0,1-2
152,19:30,Schalke 04,Werder Bremen,1.40,3.50,5.00,2.15,1.35,2-1,3-1
153,20:00,Fiorentina,Sampdoria,1.40,3.50,5.00,1.80,1.55,1-0,1-1
154,20:00,İnter,Crotone,1.10,5.00,12.50,2.15,1.35,0-0,3-0
155,20:30,Villarreal,Real Betis,1.35,3.60,5.50,1.65,1.70,1-0,2-0
156,22:45,Paris S.G.,Rennes,1.10,5.00,12.50,2.15,1.35,2-0,4-0
157,22:45,Roma,Bologna,1.15,4.75,9.00,2.15,1.35,1-0,3-0
158,22:45,Sevilla,Barcelona,5.50,3.60,1.35,2.30,1.30,1-1,1-2
380,00:00,Racing Club,Newells,1.90,2.90,3.00,1.35,2.15,2-1,2-1
381,00:00,O Higgins,Antofagasta,1.70,3.10,3.50,-,-,0-1,3-1
382,00:30,Sao Paulo,Corinthians,1.90,2.90,3.00,1.50,1.85,1-0,4-0
383,00:30,Avai,Parana,1.45,3.40,4.60,1.50,1.85,0-0,1-0
384,01:15,San Martin,Velez Sarsfield,2.10,2.70,2.80,1.35,2.15,2-0,2-0
385,02:00,Ponte Preta,Santos,2.20,2.90,2.50,1.55,1.80,1-0,1-2
386,02:00,Bragantino,Oeste,2.00,2.80,2.90,1.40,2.05,0-0,0-0
387,02:00,Cruz Azul,Pachuca,2.10,2.90,2.60,1.80,1.55,1-1,2-1
388,02:00,Queretaro,Toluca,2.20,2.90,2.50,1.60,1.75,0-2,2-3
389,02:30,Universidad Chile,Deportes Iquique,1.80,3.10,3.10,-,-,0-0,2-2
390,04:00,Atlas,Club America,2.50,2.90,2.20,1.80,1.55,1-0,1-1
391,04:00,Monterrey,Veracruz,1.25,4.00,7.00,1.95,1.45,1-0,4-0
392,04:05,Leon,CD Guadalajara,1.70,3.10,3.50,1.70,1.65,0-1,1-1
393,06:00,Necaxa,Puebla,1.70,3.10,3.50,1.75,1.60,1-0,3-1
394,09:00,Adelaide Utd,Central Coast,1.30,4.30,5.00,2.50,1.25,1-0,1-2
395,09:00,Jeju United,Sangju Sangmu,1.40,3.50,5.00,-,-,2-0,3-0
396,09:00,Jeonbuk Motors,Fc Seoul,1.90,3.00,2.90,-,-,0-0,0-1
397,09:00,Jeonnam Drag,Ulsan Horang,2.70,3.00,2.00,-,-,0-1,1-1
398,11:00,Perth Glory,Western Sydney,1.85,3.20,2.90,2.15,1.35,1-1,2-2
399,13:00,Batman Petrolspor,Derincespor,1.70,3.00,2.60,-,-,2-0,3-3
400,13:00,Dersimspor,Erbaaspor,1.95,3.10,2.15,-,-,0-2,2-2
401,13:00,Kırıkhanspor,Halide Edip,1.80,3.00,2.40,-,-,1-0,1-0
402,13:00,Bandırmaspor,Giresunspor,2.40,3.20,2.10,1.55,1.80,0-0,0-0
403,13:00,Yeni Malatyaspor,Ümraniyespor,1.25,4.00,6.50,1.75,1.60,1-1,2-1
405,13:30,Bodrum Bld,Pazarspor,1.35,3.30,3.80,-,-,1-0,4-0
406,13:30,Çatalacaspor,Yomraspor,1.65,3.00,2.75,-,-,2-0,4-0
407,13:30,Düzcespor,Tire 1922,1.70,3.00,2.60,-,-,0-0,0-0
408,13:30,Kemer Tekirova,Yeşil Bursa,1.90,3.10,2.20,-,-,2-1,2-1
409,13:30,Silivrispor,Ç-Dardanelspor,1.50,3.10,3.20,-,-,2-0,3-0
410,13:30,TM Kırıkkale,Manisa Bld,2.55,3.10,1.70,-,-,0-1,1-1
411,14:00,Odense,Lyngby,2.00,2.90,2.80,1.60,1.75,0-1,1-2
412,14:00,Mirandes,Tarragona,1.85,3.00,3.10,1.55,1.80,0-0,0-1
414,14:30,Utrecht,Excelsior,1.30,3.75,6.25,2.05,1.40,0-0,2-1
415,15:00,Ross County,Glasgow Rangers,4.00,3.60,1.50,1.85,1.50,1-1,1-1
416,15:30,Braunschweig,Hannover 96,1.90,3.00,2.90,1.70,1.65,2-1,2-2
417,15:30,Sandhausen,1860 München,1.85,3.10,3.00,1.50,1.85,1-2,3-2
418,15:30,Stuttgart,A.Bielefeld,1.45,3.60,4.30,1.95,1.45,1-0,3-1
420,15:45,FC Lugano,St. Gallen,1.80,3.20,3.00,1.80,1.55,1-1,2-3
421,15:45,FC Vaduz,Grasshoppers,2.60,2.90,2.10,1.85,1.50,0-0,0-0
422,16:00,Rapid Vienna,Wolfsberger AC,1.35,3.60,5.50,2.15,1.35,0-0,0-1
423,16:00,Horsens,Midtjylland,4.30,3.30,1.50,1.70,1.65,1-2,1-5
424,17:15,Panaitolikos,Larissa,1.80,2.90,3.30,1.35,2.15,1-0,2-1
425,16:00,Gaziantep Bld,Altınordu,1.80,3.10,3.10,1.65,1.70,0-3,1-4
428,16:30,Club Brugge,Genk,1.45,3.40,4.60,1.85,1.50,0-0,1-1
429,16:30,Az Alkmaar,Ajax,3.30,3.20,1.70,1.85,1.50,1-0,2-2
430,16:30,Vitesse,Heracles,1.45,3.40,4.60,1.95,1.45,0-0,1-2
431,17:00,Istra 1961,HNK Cibalia,1.55,3.30,4.00,1.50,1.85,1-1,3-2
432,17:00,Liberec,Sparta Prague,3.00,2.90,1.90,1.60,1.75,0-0,0-0
433,17:00,Boreham Wood,Notts County,3.00,2.90,1.90,1.55,1.80,1-0,2-2
434,17:00,Maidstone,Rochdale,3.60,3.30,1.60,1.75,1.60,1-0,1-0
435,17:00,Morecambe,Coventry,4.00,3.60,1.50,1.80,1.55,0-0,1-1
436,17:00,Sheffield Utd,Leyton Orient,1.25,4.00,7.00,1.85,1.50,3-0,6-0
437,17:00,Avellino,Frosinone,2.70,2.70,2.20,1.50,1.85,0-1,0-1
438,17:00,Rostov,Arsenal Tula,1.50,3.20,4.60,1.45,1.95,2-1,4-1
439,17:00,Terek,Zenit,3.75,3.20,1.60,1.55,1.80,2-1,2-1
440,17:00,AIK Stockholm,Kalmar,1.45,3.40,4.60,2.15,1.35,1-1,3-1
441,17:00,Elfsborg,Orebro,1.40,3.75,4.60,2.15,1.35,0-0,2-1
442,17:00,Hacken,Falkenbergs,1.05,6.25,12.50,-,-,4-0,7-0
443,17:00,Helsingborg,Jönköpings,1.35,3.60,5.50,1.95,1.45,1-0,2-0
444,17:00,Malmo FF,Hammarby,1.35,4.00,5.00,-,-,1-0,3-0
445,17:00,Norrkoping,Goteborg,1.80,3.20,3.00,2.15,1.35,1-1,3-1
446,17:00,Ostersund,Gefle,1.75,3.30,3.10,2.05,1.40,1-2,2-4
447,17:00,Sundsvall,Djurgarden,3.00,3.20,1.80,2.50,1.25,1-2,2-5
448,17:00,Sivasspor,Elazığspor,1.50,3.40,4.10,1.60,1.75,0-0,0-0
449,17:30,Slask Wroclaw,Zaglebie Lubin,2.10,2.80,2.70,1.50,1.85,0-1,2-1
450,17:30,Wisla Krakow,Gornik Leczna,1.60,3.20,3.75,1.65,1.70,2-1,3-2
451,18:00,Catolica,Colo Colo,1.85,3.10,3.00,-,-,0-1,2-2
452,18:00,Viborg,Brondby,4.00,3.30,1.55,1.65,1.70,0-1,1-2
453,18:00,Numancia,Elche,1.85,3.00,3.10,1.50,1.85,2-0,2-2
454,18:00,Luzern,Young Boys,2.50,3.10,2.10,2.30,1.30,1-0,2-2
455,18:00,Odessa,Zorya Lugansk,4.30,3.30,1.50,-,-,0-0,0-0
456,17:15,Kerkyra,Veria,1.75,2.90,3.50,1.30,2.30,0-0,2-0
457,15:00,Panionios,PAOK,3.20,2.90,1.85,1.30,2.30,1-0,1-0
458,18:30,Altach,Austria Wien,2.30,2.90,2.40,1.70,1.65,2-0,5-1
459,18:30,Mattersburg,Salzburg,7.00,4.00,1.25,1.95,1.45,2-1,2-1
461,18:40,Cork City,Dundalk,2.60,2.90,2.10,1.50,1.85,0-0,0-0
462,18:45,Ahead Eagles,Feyenoord,8.00,4.30,1.20,2.15,1.35,1-0,1-0
463,19:00,RNK Split,Dinamo Zagreb,9.00,4.75,1.15,1.60,1.75,0-1,0-1
464,19:00,Mfk Karvina,Slovacko,1.90,3.00,2.90,1.65,1.70,0-1,0-1
465,19:00,Moreirense,Setubal,2.00,2.80,2.90,1.40,2.05,0-0,1-2
466,19:00,Astra Giurgiu,Pandurii,-,-,-,-,-,1-0,2-0
467,19:00,CSKA Moscow,Amkar Perm,1.45,3.20,5.00,1.45,1.95,2-2,2-2
468,19:00,Göztepe,Boluspor,2.10,3.00,2.55,1.60,1.75,0-0,1-0
470,19:30,Krasnodar,Orenburg,1.30,3.50,7.00,1.45,1.95,2-3,3-3
471,20:00,Banfield,Atletico Rafaela,1.45,3.40,4.60,1.40,2.05,0-1,1-1
472,20:00,Anderlecht,KV Oostende,1.35,3.60,5.50,2.05,1.40,0-0,1-1
473,20:00,Copenhagen,Sonderjyske,1.15,4.75,9.00,1.95,1.45,3-0,4-0
474,20:00,Brann,Sp.Sarpsborg,1.55,3.30,4.00,1.70,1.65,2-0,2-1
475,20:00,Haugesund,Stromsgodset,1.90,3.20,2.80,2.05,1.40,1-1,1-1
476,20:00,Lillestrom,Molde,2.00,3.20,2.60,2.05,1.40,0-0,1-0
477,20:00,Rosenborg,Bodo Glimt,1.30,4.30,5.00,2.50,1.25,1-0,2-1
478,20:00,Sogndal,Aalesund,1.85,3.20,2.90,1.95,1.45,2-3,2-4
479,20:00,Stabaek,IK Start,1.30,4.30,5.00,2.15,1.35,2-0,3-0
480,20:00,Tromso,Odd Grenland,1.90,3.20,2.80,1.85,1.50,2-0,3-1
481,20:00,Viking,Valerenga,1.85,3.20,2.90,1.85,1.50,0-1,0-2
482,20:00,Legia Warszawa,Cracovia Krakow,1.40,3.50,5.00,1.75,1.60,1-0,2-0
483,20:00,Almeria,Cordoba,2.00,2.90,2.80,1.45,1.95,3-1,3-1
484,20:00,Getafe,Alcorcon,1.85,2.90,3.20,1.30,2.30,0-0,1-0
485,20:00,Real Oviedo,Lugo,1.85,2.90,3.20,1.45,1.95,0-1,1-1
486,19:30,Olympiakos,Panathinaikos,1.55,3.30,4.00,1.45,1.95,3-0,3-0
487,20:30,Dnipro,Dynamo Kiev,10.00,5.50,1.10,-,-,1-1,1-2
488,20:30,Oleksandria,Shakhtar Donetsk,9.00,4.75,1.15,-,-,0-2,1-2
489,21:00,UNAM,Morelia,1.65,3.20,3.60,1.95,1.45,0-1,1-1
490,21:00,Porto,Benfica,1.90,2.90,3.00,1.50,1.85,0-0,1-1
491,21:15,Viktoria Plzen,Baumit Jablonec,1.25,4.00,7.00,1.95,1.45,1-0,3-1
492,21:30,Palestino,Temuco,1.70,3.10,3.50,-,-,1-0,2-0
493,21:30,Steaua Bucuresti,Constanta,-,-,-,-,-,2-0,2-0
494,22:00,San Lorenzo,Huracan,1.55,3.30,4.00,1.40,2.05,1-0,2-0
495,22:00,Atl.Tigre,Belgrano,1.75,2.90,3.50,1.35,2.15,1-1,2-1
496,22:00,AA Gent,Beveren,1.20,4.30,8.00,2.05,1.40,1-0,2-0
500,22:00,Standard Liege,R.Mouscron,1.30,3.75,6.25,1.85,1.50,0-0,2-1
501,22:00,Cruzeiro,Fluminense,1.75,3.00,3.40,1.50,1.85,2-1,4-2
502,22:00,Palmeiras,Internacional,1.45,3.40,4.60,1.55,1.80,1-0,1-0
503,22:00,Santa Cruz,America Mineiro,1.65,3.20,3.60,1.65,1.70,1-0,1-0
504,22:00,Vitoria,Paranaense,1.75,3.00,3.40,1.55,1.80,1-2,3-2
505,22:00,Colorado,Los Angeles,1.90,2.90,3.00,1.50,1.85,1-0,1-0
506,22:00,Reus Deportiu,Levante,2.70,2.70,2.20,1.40,2.05,0-0,0-1
507,23:15,Sporting Lisbon,Arouca,1.05,6.25,12.50,2.05,1.40,1-0,3-0
508,23:30,Maritimo,Braga,3.00,2.90,1.90,1.50,1.85,1-0,1-0
509,00:00,Talleres Cordoba,Patronato,2.10,2.70,2.80,1.35,2.15,0-0,1-0
510,00:00,De Quillota,Concepcion,1.90,3.00,2.90,-,-,1-0,2-0
511,00:00,RB Newyork,Montreal Impact,1.45,3.40,4.60,1.95,1.45,0-0,1-2
513,00:15,Rosario,Independiente,1.90,2.80,3.20,1.35,2.15,0-0,0-0
514,00:30,Chapecoense,Figueirense,1.65,3.20,3.60,1.50,1.85,0-0,1-0
515,00:30,Coritiba,Atl-Mineiro,2.10,2.80,2.70,1.55,1.80,0-0,2-0
516,02:00,Gimnasia La,Boca Juniors,2.80,2.90,2.00,1.35,2.15,0-3,0-3
517,02:30,Huachipato,CD Everton,1.80,3.10,3.10,-,-,1-1,2-2
518,02:30,New York City,Toronto,1.90,3.20,2.80,1.95,1.45,0-3,0-5
519,03:00,Santos Laguna,Chiapas FC,1.70,3.10,3.50,1.80,1.55,0-0,2-0
520,05:00,FC Dallas,Seattle,1.50,3.30,4.30,1.70,1.65,1-0,2-1
